67,-0.010965,0.99475,0.98879,-0.084001,0.96296,-0.070424,-0.16163,0.38308,3.7466,0.023598,2.5581,9.3273e-05,3.8866,2.8755,1.8117,3.7707,0.016183,0.084531,1.4492,0.62248,0.28399,0.0098905,0.087913,0.15583,0.14969,0.21327,0.16656,0.22673,0,0.43026,0.0048839,0.079857,0.7577,0.87686,0.93439,0,3.0839,0.11454,0.19532,0.19532,0.47173,0.50234,0.22471,1.7217,1.7251,49,15,320,2678.8,4.7244,25.701,10368,6123.6,2300.4,0.9225,0.94921,0.036613,0.023054,0.028392,0.2862,8790.4,4908.6,0.00057547,0.00021475,0,0.062751,0,0.092,0.0010824,0.001908,0.020483,0.027538,0.091412,0.087296,0.11095,0.14692,0.37857,0.31444,0.2285,0.422,0.198,0.23841,0.42104,0.19151,0.63519,10.188,4647.7,6283.6,4930.2,0.1935,0.18844,0.036603,0.5175,0.52915,0.05201,0.682,0.68999,0.049052,0.7795,0.78571,0.045253,0.8455,0.84961,0.042333,0.012933,0.013372,0.058432,0.03045,0.079987,0.025105,0.02816,0.029224,0.060564,0.041802,0.10344,0.035695,0.045226,0.046655,0.057497,0.048819,0.12239,0.035827,0.0061053,0.0060219,0.069046,0.02409,0.05877,-0.0064476,0.012468,0.012402,0.064792,0.029484,0.074567,-0.0032493,0.02047,0.020512,0.061545,0.034704,0.08838,0.0015755,0.0061442,0.0067,0.049993,0.018271,0.052058,0.04823,0.01402,0.015237,0.05628,0.027576,0.067157,0.05753,0.022304,0.023838,0.054295,0.032511,0.078672,0.053319,0.00068321,0.00065036,0.068294,0.010387,0.025256,-0.0102,0.0016804,0.0015949,0.054413,0.010404,0.031853,-0.011533,0.0026259,0.0024914,0.041456,0.0096135,0.038941,-0.012964,0.85394,70,70,40,239,3,3,3.6,2
67,-0.0076218,0.98955,0.99343,-0.048943,0.96596,-0.040805,-0.16628,0.43509,3.7402,0.12163,2.5431,0.0001084,4.8108,3.4859,1.8888,4.6378,0.019905,0.049087,1.4425,0.69407,0.28734,0.0083781,0.081966,0.11237,0.18569,0.18988,0.19578,0.23432,0,0.69028,0.31038,0.15765,0.73161,0.89575,0.9386,0,3.7243,0.21096,0.1599,0.21096,0.51269,0.60315,0.25612,1.7467,1.5282,28,26.357,301,5376.5,3.1653,11.438,9752.4,8942.4,1652.4,0.92221,0.94857,0.074589,0.048153,0.045596,0.47615,10700,6375.8,0.00079059,0.00024604,0,0.095262,1,0.16636,0.016591,0.046748,0.0046344,0.14533,0.23076,0.34665,0.33238,0.14992,0.37844,0.32018,0.26335,0.42726,0.21179,0.29015,0.42326,0.19645,0.79695,10.374,5982.5,7620.8,6466.4,0.12769,0.11661,0.019673,0.47268,0.48959,0.038693,0.57029,0.5795,0.033409,0.64395,0.64358,0.030449,0.69675,0.69059,0.028414,0.026663,0.028825,0.09812,0.062769,0.0963,0.059778,0.047343,0.050783,0.082934,0.068568,0.11674,0.065389,0.067346,0.070773,0.069736,0.070191,0.13336,0.052994,0.022364,0.024913,0.206,0.089594,0.094589,0.076134,0.038396,0.042521,0.16252,0.0922,0.1091,0.085264,0.052143,0.056687,0.12769,0.089327,0.11964,0.077779,0.0034193,0.0030303,0.022661,0.0072941,0.043692,-0.028663,0.0064336,0.0057421,0.021034,0.0084293,0.05382,-0.036605,0.010898,0.0098003,0.021608,0.010854,0.063163,-0.0436,0.00087912,0.00088174,0.071576,0.012523,0.029212,0.0006151,0.0027141,0.0026865,0.071583,0.016483,0.038259,-0.0024165,0.0052186,0.0050633,0.067104,0.020021,0.049061,-0.0090762,0.77426,70,70,40,239,3,3,3.6,2
67,-0.0023039,0.99765,0.99547,0.018762,0.9938,0.019528,0.040857,0.084712,4.9252,-0.022196,2.4343,0.002195,4.7056,3.2911,2.0273,4.7368,0.02033,-0.018779,1.5391,0.6997,0.26577,0.0035297,0.064451,0.090156,0.21784,0.20136,0.20882,0.21738,0,1.55,0.71712,0.25864,0.74706,0.90382,0.93563,0,5.1123,0.23299,0.16387,0.23299,0.28941,0.35244,0.20833,2.5462,3.2902,39,5.2051,195,904.22,5.8839,36.083,6318,745.2,421.2,0.9237,0.94994,0.012767,0.0080558,0.0058746,0.16035,8607.9,4894.9,0.00054581,0.00019883,0,0.068222,0,0.083994,0.025242,0.014419,0.063813,0.067359,0.63974,0.30249,0.019113,0.13693,0.37614,0.3329,0.18463,0.41284,0.25753,0.17308,0.42108,0.26756,0.78494,10.786,9797.6,11475,10627,0.16403,0.15452,0.019578,0.42314,0.40338,0.026834,0.54675,0.51942,0.024814,0.6561,0.62244,0.024034,0.7496,0.72436,0.023683,0.019939,0.020819,0.056846,0.039989,0.084196,0.028003,0.036366,0.037103,0.049353,0.044757,0.10497,0.015422,0.051832,0.052408,0.04158,0.04558,0.1209,0.0097687,0.0020279,0.0018295,0.014471,0.0041318,0.045173,-0.0236,0.0052378,0.0047304,0.017175,0.0072864,0.058512,-0.030101,0.0097721,0.0089743,0.018539,0.010277,0.069674,-0.032747,0.015744,0.016724,0.08083,0.042922,0.066377,0.033594,0.026389,0.027363,0.06684,0.045421,0.080554,0.02327,0.035454,0.036418,0.054459,0.04449,0.090726,0.019345,0.002168,0.0022656,0.13675,0.029278,0.035622,0.013045,0.0056043,0.0058219,0.11451,0.031957,0.043841,0.012131,0.0088322,0.0091428,0.087984,0.031519,0.052093,0.012559,0.7661,70,70,40,239,3,3,3.6,2
67,-0.0050712,0.96309,0.96072,-0.18774,0.95425,-0.17235,-0.082016,-2.1687,19.793,-0.035851,2.4676,0.0028396,8.8063,6.9144,1.6086,11.485,0.049294,0.18862,1.1514,0.56805,0.25073,0.004477,0.098249,0.09756,0.24674,0.18011,0.16853,0.20881,0,0.209,0.58136,0.31776,0.7261,0.88441,0.93344,0,3.6521,0.22433,0.15464,0.22433,0.46405,0.57501,0.26287,1.2792,0.81198,42,16.095,508,6063.6,5.9649,37.58,16459,2656.8,1652.4,0.92215,0.94939,0.04927,0.030948,0.033359,0.34364,16307,7493.2,0.00051762,0.0001881,0,0.06626,0,0.097146,0.012863,0.0085176,0.032749,0.0032973,0.11602,0.51128,0.24728,0.1352,0.37847,0.33576,0.16136,0.41877,0.30132,0.16043,0.41807,0.30926,0.89567,10.879,6996.6,9254,7820.2,0.13831,0.1308,0.023834,0.39297,0.38194,0.03598,0.53348,0.51779,0.034955,0.64599,0.63431,0.034164,0.75082,0.75405,0.034247,0.015633,0.01557,0.064345,0.036398,0.084046,-0.0029663,0.02948,0.029153,0.05776,0.042128,0.10396,-0.010266,0.044492,0.043825,0.051529,0.045655,0.1199,-0.016391,0.0029268,0.0026458,0.030153,0.0089423,0.049696,-0.034706,0.0064882,0.0058804,0.030716,0.012116,0.064928,-0.042103,0.010961,0.0099224,0.030021,0.014671,0.077752,-0.052354,0.011856,0.012148,0.087886,0.037792,0.064409,0.015427,0.021459,0.0219,0.078472,0.043357,0.076063,0.015916,0.030868,0.031477,0.068455,0.045682,0.083862,0.017498,0.00084954,0.00077636,0.077362,0.012746,0.026631,-0.017388,0.0020422,0.0018647,0.060243,0.012556,0.033086,-0.021408,0.0036029,0.0033318,0.051818,0.013698,0.041695,-0.023787,0.79972,70,70,40,239,3,3,3.6,2
67,-0.0041366,0.94864,0.94653,-0.22248,0.93987,-0.20382,-0.083862,0.53124,4.0539,0.028106,2.5014,0.00032128,5.0103,4.0485,1.5189,5.6709,0.024339,0.22589,1.293,0.53039,0.2082,0.0030633,0.10198,0.10567,0.19446,0.23042,0.18476,0.18271,0,0.19367,0.49514,0.17156,0.76409,0.87856,0.9089,0,3.4119,0.12315,0.23817,0.23817,0.2733,0.288,0.17039,1.1435,0.64823,38,15.237,498,6337.2,5.8411,35.413,16135,1490.4,712.8,0.92289,0.94913,0.057672,0.03646,0.043357,0.33522,11633,6001,0.00058173,0.00022186,0,0.065861,0,0.11685,0.013904,0.028758,0.045014,0.10041,0.19689,0.2543,0.20068,0.14209,0.38185,0.3161,0.2042,0.40726,0.21894,0.20707,0.41264,0.21559,0.79312,10.242,6243.9,8048.7,6826,0.211,0.20631,0.035184,0.49858,0.49698,0.044171,0.69881,0.71023,0.044305,0.81849,0.82944,0.041886,0.89166,0.90051,0.039354,0.007455,0.0068471,0.029691,0.013909,0.071172,-0.041592,0.014539,0.013672,0.027564,0.016407,0.090945,-0.039223,0.024019,0.022909,0.026918,0.019694,0.10824,-0.03812,0.0024898,0.0022138,0.024821,0.0068967,0.045976,-0.031927,0.0047212,0.0043388,0.021627,0.0072627,0.060915,-0.030185,0.0086075,0.0082222,0.022812,0.009942,0.075699,-0.023224,0.0044195,0.0041627,0.031699,0.011097,0.051387,-0.022877,0.008803,0.0084395,0.031149,0.014113,0.063214,-0.021115,0.014061,0.01348,0.030173,0.016622,0.071888,-0.025276,0.00054566,0.00047052,0.048081,0.0074396,0.022623,-0.023982,0.0013383,0.0011745,0.038199,0.0073158,0.028689,-0.024555,0.0020532,0.0018349,0.028573,0.0064106,0.035908,-0.023975,0.80735,70,70,40,239,3,3,3.6,2
67,-0.004948,0.99714,0.99064,-0.072064,0.9859,-0.077049,0.069176,-0.12943,3.0289,0.0082863,2.5736,6.0152e-06,3.8968,2.8562,1.8457,3.7748,0.016201,0.07215,1.2941,0.59588,0.23002,0.0025013,0.061798,0.10517,0.25026,0.19703,0.19255,0.19319,0,1.782,0.39754,0.3065,0.73842,0.89307,0.92356,0,5.0411,0.15869,0.18031,0.18031,0.29593,0.47763,0.19053,1.4345,0.87696,53,7.1698,93,375.8,2.9648,11.067,3013.2,2818.8,2300.4,0.92263,0.94916,0.040871,0.025523,0.033712,0.25591,9061.4,5533.1,0.00061114,0.00021769,0,0.05585,0,0.080731,0.0059165,0.0061536,0.027846,0.0012544,0.15334,0.13388,0.17826,0.13786,0.38222,0.32776,0.18326,0.4508,0.23984,0.1914,0.45282,0.23344,0.71301,10.62,3068.3,3885.6,2587.6,0.14732,0.14163,0.023645,0.42546,0.43425,0.036281,0.56335,0.57446,0.03438,0.66176,0.66801,0.032597,0.73365,0.73659,0.031168,0.020998,0.022218,0.080499,0.049203,0.094708,0.06007,0.044583,0.047938,0.081359,0.06546,0.12157,0.099004,0.068975,0.074389,0.074404,0.073621,0.14107,0.11971,0.0049031,0.0049862,0.047049,0.01705,0.055641,0.0089135,0.011098,0.011456,0.048934,0.023597,0.072641,0.020757,0.017723,0.018264,0.045212,0.026803,0.086323,0.023213,0.013324,0.014066,0.091985,0.041506,0.069775,0.043947,0.027189,0.029356,0.092607,0.054501,0.088033,0.080296,0.041392,0.04513,0.085497,0.06146,0.10028,0.10459,0.0027714,0.0031658,0.23506,0.043916,0.044815,0.069257,0.0073189,0.008345,0.20109,0.049125,0.053365,0.075771,0.012075,0.013628,0.16175,0.051086,0.061565,0.079443,0.80924,70,70,40,239,3,3,3.6,2
67,-0.028396,0.94742,0.91456,-0.28566,0.91437,-0.2897,0.014168,0.10634,3.6604,-0.037924,2.535,0.00015883,4.0242,3.3602,1.4223,4.5779,0.019648,0.28571,1.2103,0.37649,0.17423,0.0050189,0.10025,0.13757,0.16586,0.29845,0.13627,0.16159,0,0.40258,0.12275,0.069574,0.80016,0.82976,0.89772,0,3.1225,0.32654,0.31836,0.32654,0.48862,0.72154,0.30908,1.1122,0.60288,51,7.8431,262,1301.1,6.5038,44.981,8488.8,1522.8,939.6,0.92308,0.9505,0.0043253,0.0026795,0.0033247,0.042283,5285.1,3904.1,0.00062408,0.00023183,0,0.040426,0,0.075054,0.0090263,0.0054541,0.021143,0.022235,0.28104,0.13284,0.12076,0.14328,0.37775,0.31288,0.2122,0.39093,0.20248,0.21842,0.39094,0.19169,0.48572,10.137,2801,3771.7,2278.7,0.24622,0.25212,0.043129,0.54536,0.55719,0.050754,0.6987,0.71051,0.046535,0.78186,0.7888,0.042031,0.84503,0.85095,0.039179,0.015237,0.015907,0.06375,0.035614,0.085792,0.042136,0.031474,0.032759,0.062682,0.045901,0.10694,0.049305,0.048121,0.049748,0.05665,0.050615,0.1234,0.046975,0.0062242,0.0068232,0.065181,0.023702,0.060928,0.060911,0.013716,0.014784,0.066004,0.031731,0.076772,0.062568,0.021702,0.023153,0.06042,0.03579,0.089897,0.062377,0.0087907,0.0088374,0.066234,0.027086,0.059097,0.0037142,0.016928,0.017107,0.062924,0.033246,0.071625,0.0090021,0.024754,0.024944,0.055801,0.035504,0.080371,0.0074322,0.00022248,0.00024609,0.020594,0.0020702,0.019623,0.023293,0.0011085,0.0011664,0.033238,0.0058156,0.026706,0.016073,0.0026769,0.0027274,0.039133,0.0094856,0.035438,0.0067824,0.87137,70,70,40,239,3,3,3.6,2
67,-0.015816,1.013,0.99339,-0.049373,0.99026,-0.052143,0.056103,0.52283,4.0239,0.07727,2.5078,0.00047773,3.9908,2.8884,1.893,3.7697,0.016179,0.049381,1.6409,0.60086,0.23414,0.0046427,0.077729,0.11564,0.15656,0.25738,0.1942,0.19849,0,0.84228,0.20961,0.086666,0.79614,0.8985,0.93015,0,3.7633,0.18503,0.21905,0.21905,0.46603,0.53001,0.31091,1.7738,1.7468,38,6.5526,102,285.33,4.2113,22.115,3304.8,1296,1069.2,0.92328,0.9504,0.0064234,0.0039797,0.0010607,0.15612,5558.7,3983.6,0.00058709,0.00021233,0,0.041836,0,0.054745,0.0060294,0.005884,0.024147,0.025715,0.17878,0.26884,0.17798,0.14457,0.37633,0.32454,0.21825,0.41679,0.23358,0.23573,0.41545,0.22222,0.58145,10.515,3449.7,4145.1,3324.7,0.15036,0.14509,0.019484,0.43942,0.43242,0.030251,0.6,0.58917,0.029561,0.69562,0.68043,0.027662,0.76788,0.7482,0.026336,0.012321,0.013601,0.038132,0.023718,0.079755,0.077839,0.028752,0.031445,0.042358,0.035414,0.10251,0.095237,0.050783,0.055225,0.044224,0.046365,0.1224,0.11273,0.0053228,0.0057026,0.041234,0.016912,0.061015,0.035196,0.013269,0.014093,0.047235,0.026221,0.077416,0.043904,0.025038,0.026939,0.051565,0.036346,0.092962,0.068916,0.004125,0.0047556,0.022991,0.0088634,0.047382,0.059864,0.0083329,0.0092312,0.022913,0.011495,0.058886,0.055537,0.014211,0.014951,0.023697,0.01486,0.068412,0.034635,0.0028728,0.0031423,0.19671,0.040924,0.037505,0.03941,0.0073375,0.0082758,0.16275,0.044219,0.04575,0.064825,0.012126,0.01383,0.13113,0.046066,0.054434,0.083161,0.80338,70,70,40,239,3,3,3.6,2
67,-0.0014065,0.99279,0.99218,-0.060389,0.99111,-0.058403,-0.032874,-0.043533,2.714,-0.04753,2.5857,9.4015e-05,4.1681,3.0392,1.8651,3.8938,0.016712,0.060569,1.5071,0.6522,0.2716,0.010385,0.083528,0.092036,0.20999,0.21096,0.18517,0.21832,0,0.42356,0.6612,0.24931,0.76612,0.89452,0.93765,0,3.9324,0.10577,0.13442,0.13442,0.4152,0.4233,0.24718,1.665,1.3877,20,32,599,17468,4.0825,17.796,19408,1814.4,518.4,0.92256,0.94971,0.035454,0.022638,0.019963,0.32836,7343.5,3768.3,0.00049254,0.00017173,0,0.10126,1,0.18814,0.032075,0.062524,0.14766,0.18069,0.056014,0.26965,0.17331,0.13531,0.37331,0.33102,0.17283,0.38074,0.27615,0.17359,0.38188,0.27566,0.61231,10.725,4838.3,6043.9,4840.5,0.19196,0.19301,0.028469,0.45536,0.45568,0.035879,0.63967,0.64919,0.03607,0.76403,0.77054,0.034774,0.85906,0.8687,0.033721,0.013999,0.013621,0.049589,0.029623,0.078189,-0.014934,0.025516,0.024649,0.043025,0.032797,0.095775,-0.023902,0.039192,0.038083,0.039063,0.036174,0.11094,-0.023984,0.0029228,0.0025742,0.025915,0.0082742,0.047262,-0.02936,0.0050281,0.0044131,0.020486,0.0076078,0.058825,-0.036536,0.0074347,0.0065286,0.017525,0.0072632,0.069285,-0.043666,0.010821,0.010838,0.069026,0.031613,0.059839,0.00079321,0.019605,0.019513,0.061699,0.036256,0.071139,-0.0028837,0.030263,0.030322,0.057756,0.041389,0.080535,0.0014523,0.00025579,0.0002088,0.020046,0.0024301,0.021189,-0.025905,0.0009169,0.00075264,0.023277,0.0040559,0.028049,-0.028823,0.0018292,0.0015263,0.022641,0.0050807,0.035614,-0.031389,0.80328,70,70,40,239,3,3,3.6,2
67,-0.0053792,0.9989,0.9916,-0.065059,0.99006,-0.062498,-0.039371,0.5162,4.2726,0.037073,2.5102,0.00032994,4.8333,3.5273,1.8619,5.0332,0.021602,0.065064,1.3838,0.57158,0.25876,0.011036,0.081817,0.10566,0.21393,0.22356,0.16306,0.21198,0,0.59008,0.35149,0.24713,0.77865,0.88028,0.93407,0,3.7817,0.23454,0.18847,0.23454,0.56801,0.60665,0.28553,1.8305,1.8934,55,2.2182,31,33.803,2.18,7.2805,1004.4,874.8,810,0.9233,0.95103,0.013699,0.0083815,0.011462,0.12546,6445.3,4455.6,0.00058187,0.00022323,0,0.03986,0,0.05653,0.0049359,0.004359,0.020927,0.011295,0.11476,0.0004881,0.036228,0.13903,0.37435,0.32891,0.20663,0.38921,0.24626,0.21118,0.3892,0.24119,0.6073,10.657,2264.3,2881.5,1375.2,0.19298,0.19442,0.02809,0.50487,0.51222,0.039045,0.66147,0.66975,0.036609,0.74724,0.75512,0.033381,0.81806,0.82316,0.031518,0.01291,0.012868,0.044884,0.026622,0.07653,-0.0032946,0.026875,0.026972,0.044478,0.034616,0.096964,0.0048232,0.044794,0.045061,0.043821,0.042277,0.11554,0.0099624,0.0069454,0.0070319,0.060441,0.024515,0.055485,0.0096084,0.015072,0.015247,0.06027,0.032236,0.071472,0.011593,0.025369,0.025526,0.058693,0.03913,0.086918,0.0077107,0.0053805,0.0052979,0.033688,0.013508,0.051445,-0.0093073,0.010347,0.010314,0.031962,0.01643,0.063414,-0.0026324,0.016758,0.016917,0.031391,0.019763,0.072943,0.0094348,0.00058392,0.00053769,0.044915,0.0075461,0.019208,-0.026047,0.0018679,0.0017602,0.046544,0.010368,0.025354,-0.022412,0.0034694,0.0032985,0.042147,0.012012,0.033803,-0.021776,0.82633,70,70,40,239,3,3,3.6,2
67,-0.0089514,0.97541,0.96772,-0.16797,0.96752,-0.16558,-0.014223,0.011312,3.9488,-0.051087,2.5186,0.00061119,4.2081,3.2558,1.6565,4.4252,0.018911,0.16802,1.1273,0.54119,0.2377,0.0078748,0.055235,0.12905,0.27004,0.18409,0.16383,0.19776,0,2.4293,0.076754,0.36157,0.72603,0.87432,0.92301,0,5.3909,0.12257,0.15152,0.15152,0.53673,0.53849,0.2176,1.3402,0.89699,68,2.8971,63,102.87,3.3374,15.23,2041.2,1652.4,1198.8,0.92318,0.95038,0.045111,0.027761,0.047272,0.24409,7993.6,5637.4,0.00058775,0.00020411,0,0.043757,0,0.057112,0.0059973,0.0017197,0.037015,0.0010281,0.1073,0.52468,0.44241,0.1382,0.37904,0.32482,0.1805,0.42188,0.22953,0.18256,0.42239,0.22517,0.61819,10.524,2400.6,3268.6,1866.6,0.20959,0.21276,0.036792,0.46498,0.47316,0.043367,0.62392,0.63161,0.041644,0.71767,0.72347,0.038664,0.79364,0.79835,0.036876,0.019085,0.020686,0.080022,0.046224,0.092679,0.095672,0.03853,0.041737,0.076901,0.058081,0.11526,0.12246,0.060129,0.065146,0.070939,0.065845,0.13337,0.14602,0.008304,0.00865,0.087149,0.033001,0.063287,0.030967,0.016637,0.017311,0.080233,0.03966,0.078044,0.03841,0.026045,0.027283,0.072668,0.044329,0.091677,0.053576,0.0099328,0.011144,0.075001,0.031225,0.064361,0.097618,0.019631,0.021975,0.073126,0.039533,0.079067,0.12303,0.030176,0.033546,0.068169,0.044914,0.089015,0.1355,0.00084856,0.00089267,0.078716,0.012849,0.028484,0.01848,0.0027381,0.0029102,0.082278,0.01778,0.037682,0.028068,0.0055141,0.0059264,0.080785,0.022765,0.048303,0.04186,0.84531,70,70,40,239,3,3,3.6,2
67,-0.0066023,0.87626,0.87492,-0.34844,0.86242,-0.30679,-0.11953,0.22497,2.8757,0.045849,2.5771,8.5628e-06,3.8663,3.4062,1.2777,4.5189,0.019394,0.35201,1.0619,0.47761,0.18151,0.0060642,0.13406,0.12248,0.1958,0.20393,0.18036,0.16336,0,0.017438,0.23667,0.16051,0.73327,0.88168,0.90552,0,2.9351,0.25762,0.21927,0.25762,0.67775,0.71688,0.32104,1.0126,0.51925,58,2.931,73,111.71,4.0448,22.356,2365.2,1134,1101.6,0.92289,0.95047,0.0081479,0.0050007,0.0057291,0.073593,7199.5,5058.8,0.00059758,0.00021219,0,0.042556,0,0.055618,0.0034763,0.018685,0.0041069,0.071091,0.30359,0.069836,0.021732,0.1392,0.37888,0.32318,0.19944,0.41798,0.20674,0.20438,0.41695,0.2022,0.58962,10.471,2111.9,2818,1412.8,0.21124,0.21199,0.035562,0.51292,0.52252,0.045879,0.6427,0.65199,0.041141,0.74494,0.75234,0.038489,0.82865,0.83479,0.036926,0.015663,0.015543,0.062985,0.036054,0.081407,-0.0083818,0.031541,0.031525,0.060374,0.045105,0.10181,-0.00071347,0.048406,0.048559,0.05477,0.049964,0.11876,0.0050428,0.0074906,0.0075451,0.075393,0.028761,0.060042,0.0056915,0.015337,0.015486,0.070937,0.035393,0.07471,0.009006,0.02275,0.023037,0.060877,0.037091,0.08748,0.013355,0.0071806,0.0070442,0.051999,0.020878,0.053386,-0.013443,0.014744,0.014623,0.052672,0.027638,0.067,-0.0077777,0.023943,0.023792,0.051873,0.033427,0.077239,-0.0070714,0.00099217,0.00095327,0.088268,0.015001,0.022885,-0.011577,0.0021623,0.0020951,0.062316,0.013272,0.029117,-0.010609,0.0033884,0.0033716,0.04761,0.012556,0.036959,-0.0020535,0.85294,70,70,40,239,3,3,3.6,2
